unknown;n;negative;0.104166666667;retardation;-1
unknown;v;positive;0.3125;freshen_up;-1
unknown;v;neutral;0.15625;dub;-1
unknown;n;positive;0.078125;Cornell;-1
unknown;n;negative;0.15625;vacuum_bomb;-1
unknown;n;neutral;0.104166666667;Kulun;-1
unknown;a;negative;0.625;passionless;-1
unknown;s;negative;0.3125;hairy;-1
unknown;v;negative;0.15625;discompose;-1
unknown;s;negative;0.416666666667;down-and-out;-1
unknown;n;positive;0.104166666667;backer;-1
unknown;n;positive;0.15625;calling_card;-1
unknown;v;neutral;0.208333333333;jostle;-1
unknown;n;neutral;0.078125;patchwork;-1
unknown;n;positive;0.0625;sovereignty;-1
unknown;n;neutral;0.078125;Isurus_glaucus;-1
unknown;n;neutral;0.0625;scratch_test;-1
unknown;n;neutral;0.0625;semiotics;-1
unknown;n;negative;0.15625;variola_vaccina;-1
unknown;n;negative;0.15625;ruckus;-1
unknown;n;neutral;0.15625;spearpoint;-1
unknown;n;negative;0.104166666667;quarterfinal;-1
unknown;n;negative;0.104166666667;split_personality;-1
unknown;v;negative;0.208333333333;trivialize;-1
unknown;n;negative;0.15625;rattling;-1
unknown;s;positive;0.416666666667;axenic;-1
unknown;v;positive;0.125;robe;-1
unknown;n;negative;0.104166666667;venereal_wart;-1
unknown;n;negative;0.078125;claiming_race;-1
unknown;v;negative;0.15625;stand_for;-1
unknown;n;positive;0.3125;fan;-1
unknown;n;positive;0.125;liberalness;-1
unknown;n;negative;0.15625;madman;-1
unknown;n;negative;0.078125;pneumocystis_carinii_pneumonia;-1
unknown;n;neutral;0.104166666667;Frederick_Moore_Vinson;-1
unknown;n;negative;0.125;dolor;-1
unknown;s;negative;0.3125;devastating;-1
unknown;n;positive;0.3125;bravery;-1
unknown;n;neutral;0.078125;bony_labyrinth;-1
unknown;s;neutral;0.416666666667;mousey;-1
unknown;n;negative;0.104166666667;truncation_error;-1
unknown;n;negative;0.0625;pityriasis_alba;-1
unknown;n;positive;0.130208333334;Service;-1
unknown;n;negative;0.104166666667;World_Series;-1
unknown;n;neutral;0.104166666667;spot_price;-1
unknown;s;negative;0.3125;hypochondriacal;-1
unknown;n;neutral;0.15625;Zen_Buddhist;-1
unknown;s;neutral;0.3125;ternary;-1
unknown;s;neutral;0.416666666667;extralegal;-1
unknown;v;negative;0.208333333333;protest;-1
unknown;n;neutral;0.15625;jackboot;-1
unknown;s;negative;0.3125;flagging;-1
unknown;s;negative;0.3125;jaggy;-1
unknown;s;positive;0.3125;scintillant;-1
unknown;n;negative;0.104166666667;rustler;-1
unknown;n;positive;0.078125;therapeutic_rehabilitation;-1
unknown;n;neutral;0.0625;write-off;-1
unknown;n;negative;0.0625;cystocele;-1
unknown;n;neutral;0.078125;rugged_individualism;-1
unknown;n;positive;0.15625;spendthrift_trust;-1
unknown;n;neutral;0.078125;monument;-1
unknown;v;negative;0.15625;infuriate;-1
unknown;s;negative;0.416666666667;repellent;-1
unknown;s;neutral;0.3125;twelve-sided;-1
unknown;s;negative;0.416666666667;soft;-1
unknown;n;neutral;0.0625;aeronautical_engineering;-1
unknown;s;negative;0.364583333334;sordid;-1
unknown;n;neutral;0.0625;Scholasticism;-1
unknown;s;negative;0.3125;jaded;-1
unknown;n;negative;0.104166666667;pyromaniac;-1
unknown;n;neutral;0.0625;EE;-1
unknown;n;neutral;0.1953125;semblance;-1
unknown;n;negative;0.0625;epidemic_myalgia;-1
unknown;s;negative;0.3125;crenulate;-1
unknown;n;neutral;0.15625;slack_suit;-1
unknown;n;neutral;0.078125;stalk;-1
unknown;v;negative;0.15625;cut_into;-1
unknown;n;negative;0.104166666667;Sepoy_Mutiny;-1
unknown;n;negative;0.104166666667;backstop;-1
unknown;n;neutral;0.15625;scrap_iron;-1
unknown;s;neutral;0.416666666667;flame-orange;-1
unknown;n;neutral;0.078125;roundhouse;-1
unknown;n;neutral;0.15625;chokepoint;-1
unknown;n;neutral;0.104166666667;runniness;-1
unknown;v;positive;0.15625;patch_up;-1
unknown;v;negative;0.15625;maim;-1
unknown;s;positive;0.3125;awe-inspiring;-1
unknown;v;neutral;0.125;prevail;-1
unknown;n;positive;0.125;sense_modality;-1
unknown;v;negative;0.234375;choke_off;-1
unknown;n;negative;0.3125;unprofitableness;-1
unknown;v;negative;0.104166666667;pulp;-1
unknown;s;positive;0.625;healed;-1
unknown;v;positive;0.125;adolesce;-1
unknown;s;negative;0.416666666667;sappy;-1
unknown;n;negative;0.15625;timidness;-1
unknown;n;neutral;0.078125;al-Rashid_Trust;-1
unknown;v;neutral;0.3125;teach;-1
unknown;n;neutral;0.104166666667;van;-1
unknown;v;neutral;0.104166666667;slide_by;-1
unknown;s;neutral;0.3125;four-membered;-1
unknown;n;neutral;0.1171875;core;-1
unknown;n;neutral;0.0625;rib_cage;-1
unknown;n;positive;0.15625;wit;-1
unknown;s;positive;0.3125;zealous;-1
unknown;n;positive;0.078125;employment_contract;-1
unknown;n;positive;0.15625;flying_colors;-1
unknown;v;neutral;0.104166666667;fall_back;-1
unknown;n;neutral;0.078125;exchange;-1
unknown;n;positive;0.078125;St._Bede;-1
unknown;s;positive;0.416666666667;heatable;-1
unknown;s;positive;0.416666666667;uncontaminated;-1
unknown;n;neutral;0.130208333334;bourne;-1
unknown;n;positive;0.104166666667;rise_to_power;-1
unknown;s;positive;0.416666666667;unostentatious;-1
unknown;n;negative;0.104166666667;Japan_Trench;-1
unknown;n;neutral;0.0625;parapodium;-1
unknown;n;neutral;0.0625;Arhat;-1
unknown;n;negative;0.078125;Asiatic_flu;-1
unknown;n;positive;0.0625;Latin_cross;-1
unknown;n;negative;0.078125;lover's_knot;-1
unknown;n;neutral;0.104166666667;reality;-1
unknown;n;negative;0.104166666667;magdalen;-1
unknown;v;negative;0.104166666667;faggot;-1
unknown;s;neutral;0.3125;complemental;-1
unknown;n;positive;0.138888888889;liberty;-1
unknown;n;neutral;0.0625;pterygoid_plexus;-1
unknown;n;neutral;0.15625;governing_board;-1
unknown;v;positive;0.15625;buckle_under;-1
unknown;n;positive;0.078125;Albert_Schweitzer;-1
unknown;n;neutral;0.104166666667;capital_of_South_Dakota;-1
unknown;s;positive;0.3125;glad;-1
unknown;n;positive;0.15625;solid_solution;-1
unknown;s;positive;0.416666666667;noticeable;-1
unknown;n;positive;0.15625;accomplice;-1
unknown;n;neutral;0.104166666667;Egyptian_capital;-1
unknown;n;negative;0.15625;dispraise;-1
unknown;v;positive;0.15625;filet;-1
unknown;s;negative;0.3125;obsessional;-1
unknown;s;negative;0.3125;opponent;-1
unknown;n;negative;0.15625;queer_bird;-1
unknown;n;neutral;0.3125;judge;-1
unknown;a;negative;0.625;careless;-1
unknown;s;neutral;0.3125;grayish;-1
unknown;s;negative;0.3125;rootless;-1
unknown;n;negative;0.104166666667;Hector_Hevodidbon;-1
unknown;n;neutral;0.078125;Lens;-1
unknown;n;neutral;0.15625;initiation;-1
unknown;n;positive;0.104166666667;WTO;-1
unknown;n;negative;0.078125;typhoid_fever;-1
unknown;v;neutral;0.190972222222;ride;-1
unknown;v;negative;0.15625;flaw;-1
unknown;n;negative;0.0625;serum_hepatitis;-1
unknown;n;neutral;0.078125;Bayes'_theorem;-1
unknown;s;positive;0.416666666667;softish;-1
unknown;s;negative;0.416666666667;uncurbed;-1
unknown;v;negative;0.15625;cane;-1
unknown;n;positive;0.104166666667;quirk_moulding;-1
unknown;n;neutral;0.0625;coelom;-1
unknown;n;negative;0.15625;fistfight;-1
unknown;v;negative;0.104166666667;wring_out;-1
unknown;n;neutral;0.15625;whale_shark;-1
unknown;n;negative;0.3125;intruder;-1
unknown;n;positive;0.078125;Doctor_of_Fine_Arts;-1
unknown;n;neutral;0.109375;edge;-1
unknown;n;negative;0.078125;Tay-Sachs;-1
unknown;n;negative;0.15625;enteropathy;-1
unknown;n;neutral;0.1171875;category;-1
unknown;n;positive;0.15625;donor;-1
unknown;n;neutral;0.0625;stud_farm;-1
unknown;v;positive;0.15625;steady_down;-1
unknown;n;negative;0.078125;pole_vaulting;-1
unknown;s;neutral;0.416666666667;disused;-1
unknown;s;neutral;0.3125;discoid;-1
unknown;n;negative;0.104166666667;mosaic;-1
unknown;s;positive;0.416666666667;short-haired;-1
unknown;n;neutral;0.104166666667;glucosamine;-1
unknown;s;negative;0.416666666667;unimpregnated;-1
unknown;n;neutral;0.104166666667;fetichism;-1
unknown;n;negative;0.15625;antipersonnel_bomb;-1
unknown;n;neutral;0.078125;abstraction;-1
unknown;n;negative;0.104166666667;counterrevolutionary;-1
unknown;n;neutral;0.078125;throat;-1
unknown;n;neutral;0.104166666667;St._Simon;-1
unknown;n;positive;0.208333333333;module;-1
unknown;n;positive;0.15625;jocundity;-1
unknown;s;negative;0.3125;disheartened;-1
unknown;s;neutral;0.416666666667;grey-pink;-1
unknown;n;negative;0.078125;housebreaking;-1
unknown;n;neutral;0.104166666667;backlog;-1
unknown;v;neutral;0.208333333333;full;-1
unknown;v;negative;0.234375;bust;-1
unknown;n;positive;0.104166666667;frontlet;-1
unknown;n;negative;0.104166666667;sexual_abuse;-1
unknown;n;positive;0.078125;epitaph;-1
unknown;s;neutral;0.416666666667;grey-blue;-1
unknown;s;positive;0.3125;bankable;-1
unknown;v;positive;0.078125;ink;-1
unknown;v;negative;0.104166666667;cheque;-1
unknown;n;negative;0.15625;frostbite;-1
unknown;n;positive;0.104166666667;learned_person;-1
unknown;s;negative;0.3125;antipersonnel;-1
unknown;v;negative;0.234375;inhibit;-1
unknown;n;negative;0.104166666667;strangulation;-1
unknown;n;positive;0.125;tact;-1
unknown;v;negative;0.104166666667;garrote;-1
unknown;n;neutral;0.078125;Large_Magellanic_Cloud;-1
unknown;v;neutral;0.104166666667;well_over;-1
unknown;n;positive;0.078125;Guggenheim;-1
unknown;n;neutral;0.078125;Manuel_Rodriquez_Patriotic_Front;-1
unknown;s;positive;0.416666666667;downlike;-1
unknown;n;negative;0.104166666667;weirdo;-1
unknown;n;negative;0.3125;discontentment;-1
unknown;n;negative;0.15625;imprecation;-1
unknown;v;positive;0.104166666667;powder;-1
unknown;n;negative;0.104166666667;sweet-potato_ring_rot;-1
unknown;n;positive;0.078125;ibn-Roshd;-1
unknown;n;positive;0.15625;event_planner;-1
unknown;n;neutral;0.078125;Mount_Rushmore;-1
unknown;v;positive;0.234375;sanction;-1
unknown;s;positive;0.416666666667;greatest;-1
unknown;s;negative;0.3125;plump;-1
unknown;s;neutral;0.416666666667;acicular;-1
unknown;s;positive;0.3125;astounding;-1
unknown;v;neutral;0.208333333333;pop_off;-1
unknown;n;neutral;0.15625;firm;-1
unknown;n;negative;0.208333333333;paltriness;-1
unknown;s;neutral;0.3125;four-party;-1
unknown;n;neutral;0.104166666667;Riga;-1
unknown;n;neutral;0.104166666667;liquidity;-1
unknown;n;negative;0.15625;omission;-1
unknown;v;positive;0.182291666666;irrupt;-1
unknown;n;negative;0.104166666667;gassing;-1
unknown;n;neutral;0.0625;mamillary_body;-1
unknown;n;positive;0.078125;Sir_Karl_Raimund_Popper;-1
unknown;n;positive;0.078125;cross;-1
unknown;n;neutral;0.0625;male_reproductive_gland;-1
unknown;n;negative;0.104166666667;assassin;-1
unknown;n;neutral;0.078125;preconceived_idea;-1
unknown;n;negative;0.104166666667;zoonotic_disease;-1
unknown;n;negative;0.104166666667;yobo;-1
unknown;s;neutral;0.3125;charcoal;-1
unknown;n;negative;0.104166666667;Jacobin;-1
unknown;v;positive;0.104166666667;fleer;-1
unknown;n;neutral;0.104166666667;capital_of_Colorado;-1
unknown;n;neutral;0.104166666667;Hughes;-1
unknown;n;neutral;0.104166666667;auction_house;-1
unknown;n;neutral;0.15625;Ismaili;-1
unknown;s;neutral;0.3125;multiplicative;-1
unknown;n;negative;0.15625;mold;-1
unknown;v;negative;0.3125;plain;-1
unknown;n;neutral;0.0625;demiurge;-1
unknown;n;neutral;0.078125;aculea;-1
unknown;n;negative;0.15625;dispatch;-1
unknown;n;positive;0.0625;openhandedness;-1
unknown;v;positive;0.15625;undercut;-1
unknown;n;negative;0.078125;Winter_Olympics;-1
unknown;s;positive;0.3125;preventive;-1
unknown;v;negative;0.3125;defuse;-1
unknown;n;neutral;0.104166666667;capital_of_Alabama;-1
unknown;s;positive;0.3125;kinglike;-1
unknown;n;neutral;0.104166666667;support_level;-1
unknown;n;neutral;0.104166666667;hermit;-1
unknown;n;neutral;0.0625;temperate_rain_forest;-1
unknown;s;negative;0.3125;lacerate;-1
unknown;n;negative;0.15625;subsoil;-1
unknown;n;negative;0.104166666667;wilt_disease;-1
unknown;s;negative;0.3125;creepy;-1
unknown;s;positive;0.625;in_his_right_mind;-1
unknown;n;neutral;0.0625;Schick_test;-1
unknown;v;neutral;0.15625;snuffle;-1
unknown;n;negative;0.0625;holdup;-1
unknown;n;neutral;0.104166666667;Levi;-1
unknown;n;negative;0.104166666667;cottar;-1
unknown;a;negative;0.625;lowborn;-1
unknown;v;neutral;0.104166666667;jazz_around;-1
unknown;n;neutral;0.104166666667;slicing;-1
unknown;v;positive;0.140625;fund;-1
unknown;n;neutral;0.0625;axillary_cavity;-1
unknown;n;negative;0.104166666667;murmuring;-1
unknown;n;negative;0.104166666667;keratoderma;-1
unknown;n;positive;0.0625;double;-1
unknown;n;neutral;0.104166666667;soup-fin;-1
unknown;n;positive;0.125;craftiness;-1
unknown;n;neutral;0.078125;debunking;-1
unknown;n;positive;0.15625;leaning;-1
unknown;n;neutral;0.0625;tubular_cavity;-1
unknown;s;negative;0.3125;blubbery;-1
unknown;s;neutral;0.3125;purple-white;-1
unknown;v;negative;0.15625;spank;-1
unknown;v;neutral;0.078125;prickle;-1
unknown;n;positive;0.15625;inter_vivos_trust;-1
unknown;v;negative;0.15625;clutch;-1
unknown;n;negative;0.15625;propellant_explosive;-1
unknown;n;neutral;0.104166666667;bridge_hand;-1
unknown;s;neutral;0.3125;chalky;-1
unknown;n;negative;0.104166666667;amoebiasis;-1
unknown;v;neutral;0.15625;proceed;-1
unknown;n;negative;0.15625;gaucheness;-1
unknown;n;neutral;0.0625;striate_cortex;-1
unknown;n;neutral;0.078125;legal_fee;-1
unknown;n;neutral;0.0625;yellow_jack;-1
unknown;v;positive;0.15625;retract;-1
unknown;s;neutral;0.416666666667;severe;-1
unknown;n;positive;0.078125;mahatma;-1
unknown;n;negative;0.104166666667;dork;-1
unknown;n;positive;0.104166666667;Santa_Claus;-1
unknown;n;neutral;0.0625;resultant_role;-1
unknown;n;negative;0.078125;shell_shock;-1
unknown;n;negative;0.078125;snakebite;-1
unknown;n;negative;0.0625;tessella;-1
unknown;n;neutral;0.125;phantasy;-1
unknown;n;neutral;0.078125;false_belief;-1
unknown;n;negative;0.15625;dissembler;-1
unknown;v;neutral;0.078125;invalidate;-1
unknown;v;positive;0.208333333333;sonnet;-1
unknown;n;neutral;0.078125;rente;-1
unknown;n;neutral;0.078125;Malaysian_Mujahidin_Group;-1
unknown;s;positive;0.416666666667;wiry-coated;-1
unknown;n;neutral;0.104166666667;rectum;-1
unknown;n;positive;0.208333333333;virtue;-1
unknown;n;negative;0.078125;agoraphobia;-1
unknown;v;positive;0.208333333333;accrue;-1
unknown;n;neutral;0.15625;rank_and_file;-1
unknown;v;neutral;0.15625;jog;-1
unknown;n;negative;0.078125;sniper_rifle;-1
unknown;v;negative;0.130208333334;whomp;-1
unknown;s;negative;0.416666666667;unlettered;-1
unknown;n;negative;0.104166666667;die;-1
unknown;v;positive;0.125;attire;-1
unknown;n;neutral;0.078125;philosophical_theory;-1
unknown;s;positive;0.416666666667;senile;-1
unknown;n;neutral;0.0625;beneficiary;-1
unknown;s;negative;0.364583333334;bad;-1
unknown;n;neutral;0.0625;Adventism;-1
unknown;s;neutral;0.3125;trifoliated;-1
unknown;n;negative;0.208333333333;inadvisability;-1
unknown;n;neutral;0.078125;Setubal;-1
unknown;s;neutral;0.416666666667;bleary;-1
unknown;n;neutral;0.104166666667;rate_of_pay;-1
unknown;v;negative;0.1171875;excoriate;-1
unknown;v;neutral;0.302083333334;delete;-1
unknown;n;neutral;0.078125;Fatah_Revolutionary_Council;-1
unknown;v;positive;0.15625;align;-1
unknown;v;negative;0.15625;annihilate;-1
unknown;n;positive;0.15625;bondsman;-1
unknown;s;negative;0.3125;abulic;-1
unknown;s;negative;0.416666666667;abstracted;-1
unknown;v;negative;0.25;wholesale;-1
unknown;n;neutral;0.104166666667;Morrison_R._Waite;-1
unknown;s;positive;0.416666666667;nifty;-1
unknown;s;positive;0.3125;aristocratic;-1
unknown;v;neutral;0.15625;pucker;-1
unknown;n;positive;0.078125;insurance;-1
unknown;n;negative;0.0625;needle_cast;-1
unknown;n;neutral;0.0625;sea_god;-1
unknown;n;neutral;0.15625;dog_show;-1
unknown;s;positive;0.3125;glimmery;-1
unknown;n;neutral;0.0703125;pit;-1
unknown;v;positive;0.15625;dramatize;-1
unknown;n;negative;0.104166666667;DLE;-1
unknown;s;neutral;0.3125;proper;-1
unknown;n;neutral;0.15625;concept;-1
unknown;v;neutral;0.121527777778;fin;-1
unknown;n;positive;0.15625;babysitting;-1
unknown;n;negative;0.078125;von_Recklinghausen's_disease;-1
unknown;v;neutral;0.104166666667;trace;-1
unknown;v;positive;0.15625;mate;-1
unknown;n;neutral;0.15625;pantheon;-1
unknown;v;neutral;0.15625;bobsled;-1
unknown;n;positive;0.104166666667;gaud;-1
unknown;n;negative;0.104166666667;acantholysis;-1
unknown;n;positive;0.104166666667;decalcomania;-1
unknown;n;negative;0.078125;shirt_button;-1
unknown;v;neutral;0.15625;christen;-1
unknown;v;neutral;0.15625;mechanise;-1
unknown;s;negative;0.416666666667;unmedical;-1
unknown;n;positive;0.3125;helper;-1
unknown;n;neutral;0.078125;Royal_Air_Force;-1
unknown;n;negative;0.15625;shoot-down;-1
unknown;n;negative;0.15625;keratalgia;-1
unknown;a;positive;0.3125;protective;-1
unknown;s;positive;0.3125;perfectible;-1
unknown;n;neutral;0.0625;reparation;-1
unknown;v;positive;0.15625;linearize;-1
unknown;n;neutral;0.125;woodcraft;-1
unknown;n;positive;0.078125;Tagore;-1
unknown;n;positive;0.15625;melioration;-1
unknown;n;neutral;0.104166666667;research_staff;-1
unknown;n;negative;0.104166666667;Davy_Jones's_locker;-1
unknown;s;negative;0.3125;squamulose;-1
unknown;v;neutral;0.3125;perceive;-1
unknown;n;neutral;0.15625;Mahayanist;-1
unknown;v;neutral;0.104166666667;relativize;-1
unknown;n;positive;0.104166666667;St._David;-1
unknown;s;neutral;0.416666666667;amethyst;-1
unknown;n;neutral;0.104166666667;profoundness;-1
unknown;n;neutral;0.15625;thigh_boot;-1
unknown;v;neutral;0.15625;ruck_up;-1
unknown;a;positive;0.625;insusceptible;-1
unknown;n;positive;0.104166666667;bakshis;-1
unknown;v;neutral;0.15625;esteem;-1
unknown;s;negative;0.3125;traumatic;-1
unknown;n;neutral;0.0625;gristle;-1
unknown;s;positive;0.3125;too_big_for_one's_breeches;-1
unknown;n;neutral;0.0625;goddess;-1
unknown;n;neutral;0.0625;metacarpus;-1
unknown;n;neutral;0.104166666667;martial_law;-1
unknown;n;neutral;0.15625;cyano_group;-1
unknown;n;neutral;0.078125;Aspinwall;-1
unknown;n;neutral;0.078125;Mount_Parnassus;-1
unknown;s;negative;0.364583333334;vacuous;-1
unknown;n;positive;0.15625;narrow_escape;-1
unknown;n;negative;0.078125;anthracosis;-1
unknown;v;positive;0.3125;jest;-1
unknown;n;positive;0.3125;qualifying;-1
unknown;n;positive;0.0625;Winckelmann;-1
unknown;n;negative;0.104166666667;conflict_of_interest;-1
unknown;s;negative;0.416666666667;less-traveled;-1
unknown;n;neutral;0.104166666667;merit;-1
unknown;v;neutral;0.3125;assure;-1
unknown;s;neutral;0.416666666667;atavistic;-1
unknown;s;neutral;0.416666666667;thick;-1
unknown;n;neutral;0.104166666667;law_firm;-1
unknown;n;neutral;0.104166666667;derivation;-1
unknown;n;negative;0.104166666667;arthritis;-1
unknown;n;negative;0.104166666667;cephalalgia;-1
unknown;n;neutral;0.15625;split;-1
unknown;s;negative;0.416666666667;ingrowing;-1
unknown;n;positive;0.104166666667;smash_hit;-1
unknown;n;neutral;0.0625;hoodooism;-1
unknown;n;neutral;0.104166666667;upper_limit;-1
unknown;n;negative;0.078125;harness_race;-1
unknown;n;negative;0.15625;metal_bar;-1
unknown;v;positive;0.15625;undergird;-1
unknown;s;positive;0.520833333334;beatific;-1
unknown;v;neutral;0.104166666667;floor;-1
unknown;n;negative;0.104166666667;butcher_block;-1
unknown;n;positive;0.078125;Descartes;-1
unknown;n;negative;0.15625;tidal_wave;-1
unknown;n;negative;0.3125;disobedience;-1
unknown;n;neutral;0.0625;renal_corpuscle;-1
unknown;n;neutral;0.15625;Wise_Men;-1
unknown;v;positive;0.104166666667;highlight;-1
unknown;n;negative;0.0625;mal_de_la_rosa;-1
unknown;n;negative;0.104166666667;labor_pains;-1
unknown;n;negative;0.104166666667;hit_man;-1
unknown;s;negative;0.416666666667;fumbling;-1
unknown;n;neutral;0.15625;misconception;-1
unknown;n;positive;0.3125;devotee;-1
unknown;s;positive;0.416666666667;awash;-1
unknown;n;neutral;0.0625;first_visual_area;-1
unknown;s;negative;0.3125;pockmarked;-1
unknown;v;neutral;0.125;outpoint;-1
unknown;n;negative;0.104166666667;splash-guard;-1
unknown;s;positive;0.3125;intimate;-1
unknown;v;negative;0.15625;snuff_out;-1
unknown;n;positive;0.104166666667;master;-1
